303295;300168;Клин;Радумля;56.331209;36.678842;56.084394;37.155605;50;;;2528.700000;0.702417 hours;51590.500000;2673.800000;0.742722 hours;51709.600000
507;203631;Коледино;Вологда;55.38614;37.583393;59.234185;39.923862;525;;;27911.400000;7.753167 hours;516628.400000;28705.500000;7.973750 hours;524973.000000
507;117501;Коледино;Подольск;55.38614;37.583393;55.413049;37.588278;8;;;652.100000;0.181139 hours;8035.500000;698.100000;0.193917 hours;8051.700000
507;205205;Коледино;Киров;55.38614;37.583393;58.571995;49.576179;1015;;;51494.900000;14.304139 hours;1017164.200000;52240.300000;14.511194 hours;1019949.000000
507;118535;Коледино;Нижний-Новгород;55.38614;37.583393;56.169053;43.895555;494;;;23349.500000;6.485972 hours;479168.700000;23742.300000;6.595083 hours;480429.600000
507;218644;Коледино;Хабаровск;55.38614;37.583393;48.449259;135.12843;;;;414846.900000;115.235250 hours;8439593.300000;432709.100000;120.196972 hours;8463299.700000
507;207803;Коледино;Смоленск;55.38614;37.583393;54.786513;32.100785;413;;;21591.500000;5.997639 hours;413801.700000;22048.400000;6.124556 hours;414928.500000
507;6144;Коледино;Волгоград;55.38614;37.583393;48.7554;44.4405;930;;;46577.600000;12.938222 hours;930856.200000;47754.800000;13.265222 hours;931822.200000
507;133858;Коледино;Пенза;55.38614;37.583393;53.23448;44.906253;627;;;33408.700000;9.280194 hours;627457.000000;34112.600000;9.475722 hours;623298.800000
507;144649;Коледино;Владимир;55.38614;37.583393;56.09682;40.354817;245;;;10170.200000;2.825056 hours;230172.800000;10393.300000;2.887028 hours;230740.000000
507;686;Коледино;Новосибирск;55.38614;37.583393;54.941901;82.916459;3334;;;171870.300000;47.741750 hours;3428803.700000;174836.000000;48.565556 hours;3438030.000000
507;207743;Коледино;Пушкино;55.38614;37.583393;55.996703739;37.883953939;88;;;4254.500000;1.181806 hours;88616.500000;4414.300000;1.226194 hours;88763.000000
507;205985;Коледино;Крыловская;55.38614;37.583393;46.312237;39.946724;1160;;;55369.500000;15.380417 hours;1158008.500000;56321.400000;15.644833 hours;1160557.800000
507;130744;Коледино;Краснодар;55.38614;37.583393;45.054324;39.068987;1319;;;64394.300000;17.887306 hours;1315558.000000;65398.800000;18.166333 hours;1318100.900000
507;117819;Коледино;Тюмень;55.38614;37.583393;57.142964;65.597514;2175;;;108310.200000;30.086167 hours;2174708.800000;112918.800000;31.366333 hours;2188467.300000
507;208277;Коледино;Невинномысск;55.38614;37.583393;44.662695;41.896576;1408;;;67837.800000;18.843833 hours;1405729.500000;68850.700000;19.125194 hours;1408445.800000
507;161003;Коледино;Сургут;55.38614;37.583393;61.244861;73.500957;2964;;;147775.200000;41.048667 hours;2963402.600000;152555.300000;42.376472 hours;2979085.600000
507;211415;Коледино;Воронеж Промышленная;55.38614;37.583393;51.800428813;39.21810555;473;;;22769.900000;6.324972 hours;471354.500000;23604.200000;6.556722 hours;473636.200000
507;206348;Коледино;Алексин;55.38614;37.583393;54.437235;37.464906;114;;;5383.700000;1.495472 hours;115352.400000;5507.600000;1.529889 hours;115480.100000
507;207803;Коледино;Смоленск;55.38614;37.583393;54.786513;32.100785;413;;;21591.500000;5.997639 hours;413801.700000;22048.400000;6.124556 hours;414928.500000
507;117230;Коледино;Самара;55.38614;37.583393;53.091476;50.126734;1073;;;55365.200000;15.379222 hours;1073188.200000;57434.700000;15.954083 hours;1150530.700000
507;206708;Коледино;Новокузнецк;55.38614;37.583393;53.760427;87.092846;3698;;;189850.500000;52.736250 hours;3791459.900000;192930.600000;53.591833 hours;3802636.900000
507;206319;Коледино;Оренбург;55.38614;37.583393;51.726981;55.100593;1456;;;74356.500000;20.654583 hours;1456473.600000;76705.400000;21.307056 hours;1534730.800000
507;117866;Коледино;Тамбов;55.38614;37.583393;52.727738;41.387093;422;;;21189.800000;5.886056 hours;422389.000000;22015.500000;6.115417 hours;424400.500000
507;207404;Коледино;Ярославль;55.38614;37.583393;57.662651;39.78925;335;;;17477.500000;4.854861 hours;327267.900000;17813.800000;4.948278 hours;327861.700000
507;302597;Коледино;Рязань Окружная;55.38614;37.583393;54.582532;39.766525;197;;;10742.900000;2.984139 hours;197631.800000;11209.200000;3.113667 hours;192804.000000
507;117456;Коледино;Тверь;55.38614;37.583393;56.825157;35.87904;234;;;10155.700000;2.821028 hours;234051.600000;10699.600000;2.972111 hours;231527.300000
507;117456;Коледино;Тверь;55.38614;37.583393;56.825157;35.87904;234;;;10155.700000;2.821028 hours;234051.600000;10699.600000;2.972111 hours;231527.300000
507;218674;Коледино;Чита;55.38614;37.583393;52.007122;113.560661;6231;;;317334.400000;88.148444 hours;6329151.100000;325847.900000;90.513306 hours;6348050.600000
507;206236;Коледино;Столбы;55.38614;37.583393;55.328742812;37.82100529;23;;;1679.700000;0.466583 hours;23596.500000;1788.000000;0.496667 hours;23647.900000
507;131643;Коледино;Иркутск;55.38614;37.583393;52.319649;104.248228;5150;;;265934.900000;73.870806 hours;5245104.200000;269593.200000;74.887000 hours;5262891.400000
507;214951;Коледино;Артём;55.38614;37.583393;43.357235;132.122865;9078;;;447616.000000;124.337778 hours;9173185.300000;471270.000000;130.908333 hours;9195963.200000
507;204952;Коледино;Набережные Челны;55.38614;37.583393;55.744370258;52.479285244;1143;;;56472.100000;15.686694 hours;1155279.100000;57326.500000;15.924028 hours;1158242.800000
507;210515;Коледино;Вёшки;55.38614;37.583393;55.918678542;37.562207434;78;;;3911.400000;1.086500 hours;78317.700000;4079.400000;1.133167 hours;78445.900000
507;203799;Коледино;Чебоксары;55.38614;37.583393;56.122826;47.309128;733;;;35433.700000;9.842694 hours;757006.700000;36088.400000;10.024556 hours;758951.600000
507;117986;Коледино;Казань;55.38614;37.583393;55.848147;48.843685;876;;;42454.100000;11.792806 hours;888705.900000;43193.600000;11.998222 hours;890965.100000
507;205104;Коледино;Ульяновск;55.38614;37.583393;54.356576;48.598839;884;;;43099.500000;11.972083 hours;901659.100000;43729.400000;12.147056 hours;908906.300000
507;120762;Коледино;Электросталь;55.38614;37.583393;55.747074;38.4115;115;;;5276.100000;1.465583 hours;97288.900000;5456.700000;1.515750 hours;97496.400000
507;218402;Коледино;СЦ Иваново Окружная;55.38614;37.583393;56.951769;40.941105;352;;;16280.500000;4.522361 hours;337509.700000;16494.600000;4.581833 hours;338255.400000
507;300862;Коледино;Абакан 2;55.38614;37.583393;53.719708;91.376873;4316;;;223398.100000;62.055028 hours;4411081.900000;227086.800000;63.079667 hours;4422405.600000
507;2737;Коледино;Санкт-Петербург;55.38614;37.583393;59.869844;30.519603;753;;;29122.800000;8.089667 hours;753349.200000;29764.500000;8.267917 hours;752044.300000
507;6145;Коледино;Красноярск;55.38614;37.583393;56.075378;92.948591;4111;;;211515.200000;58.754222 hours;4206344.200000;214696.300000;59.637861 hours;4218170.700000
507;210001;Коледино;Новосёлки 2;55.38614;37.583393;55.125925956;37.556771605;33;;;1584.900000;0.440250 hours;33017.200000;1690.000000;0.469444 hours;33057.700000
507;140302;Коледино;Курск;55.38614;37.583393;51.765435;36.131845;481;;;24962.800000;6.934111 hours;481184.100000;25146.300000;6.985083 hours;479124.900000
507;209209;Коледино;Псков;55.38614;37.583393;57.826076;28.379243;769;;;38316.000000;10.643333 hours;769509.700000;39457.400000;10.960389 hours;861506.700000
507;1733;Коледино;Екатеринбург;55.38614;37.583393;56.767604;60.81316;1866;;;93204.400000;25.890111 hours;1860427.700000;96445.500000;26.790417 hours;1872723.800000
507;158751;Коледино;Владикавказ;55.38614;37.583393;43.088653;44.644355;1726;;;83508.000000;23.196667 hours;1725997.200000;85590.600000;23.775167 hours;1729030.800000
507;133533;Коледино;Ростов-на-Дону;55.38614;37.583393;47.367228;39.712646;1033;;;49028.600000;13.619056 hours;1028204.700000;50053.700000;13.903806 hours;1030877.000000
507;301957;Коледино;Ростов;55.38614;37.583393;47.367953;39.71672;1033;;;48976.300000;13.604528 hours;1027889.100000;49986.400000;13.885111 hours;1030453.700000
507;169537;Коледино;Серов;55.38614;37.583393;59.620754;60.618892;1921;;;98198.900000;27.277472 hours;1914983.300000;100401.900000;27.889417 hours;1927887.500000
507;160030;Коледино;Липецк;55.38614;37.583393;52.599422;39.392793;416;;;20227.000000;5.618611 hours;414809.800000;21044.500000;5.845694 hours;417118.200000
507;300571;Коледино;Екатеринбург Перспективная ;55.38614;37.583393;56.726696;60.578278;1852;;;92254.200000;25.626167 hours;1846423.300000;95507.000000;26.529722 hours;1859195.200000
507;218628;Коледино;Ижевск 2;55.38614;37.583393;56.905912;53.359074;1295;;;64416.600000;17.893500 hours;1307056.800000;65207.300000;18.113139 hours;1310250.100000
507;210127;Коледино;Внуково;55.38614;37.583393;55.58783;37.226277;57;;;2885.100000;0.801417 hours;57180.000000;3052.400000;0.847889 hours;57292.900000
507;214210;Коледино;Внуково 2;55.38614;37.583393;55.587577609;37.226744222;57;;;2885.100000;0.801417 hours;57180.000000;3052.400000;0.847889 hours;57292.900000
507;144154;Коледино;Симферополь;55.38614;37.583393;45.032496;34.045926;1720;;;84608.700000;23.502417 hours;1714626.800000;85986.000000;23.885000 hours;1722163.100000
507;301920;Коледино;Пятигорск;55.38614;37.583393;44.033866;43.165161;1544;;;74863.500000;20.795417 hours;1541784.000000;76115.900000;21.143306 hours;1544685.600000
507;168458;Коледино;Омск;55.38614;37.583393;55.010898;73.446973;2698;;;139200.900000;38.666917 hours;2782688.400000;141921.400000;39.422611 hours;2790170.700000
507;206319;Коледино;Оренбург;55.38614;37.583393;51.726981;55.100593;1456;;;74356.500000;20.654583 hours;1456473.600000;76705.400000;21.307056 hours;1534730.800000
507;218210;Коледино;Обухово;55.38614;37.583393;55.823819179;38.251653675;83;;;4224.900000;1.173583 hours;82910.300000;4372.400000;1.214556 hours;83078.800000
507;117442;Коледино;Калуга;55.38614;37.583393;54.483186;36.218078;162;;;9280.700000;2.577972 hours;173860.200000;9516.300000;2.643417 hours;162935.900000
507;204615;Коледино;Томск;55.38614;37.583393;56.516407;85.024625;3593;;;185122.500000;51.422917 hours;3687985.100000;189125.300000;52.534806 hours;3719408.800000
507;159402;Коледино;Склад СПБ пос Шушары Московское шоссе 107к3с1;55.38614;37.583393;59.789885;30.436123;733;;;28668.900000;7.963583 hours;734307.200000;29283.300000;8.134250 hours;732955.200000
507;205349;Коледино;Мурманск;55.38614;37.583393;68.999114;33.125556;1983;;;95057.800000;26.404944 hours;1983092.100000;95903.400000;26.639833 hours;1985031.900000
507;207016;Коледино;СЦ Белгород;55.38614;37.583393;50.593676;36.679399;631;;;33485.300000;9.301472 hours;631458.000000;33684.300000;9.356750 hours;632706.900000
507;132508;Коледино;Челябинск;55.38614;37.583393;55.231372;61.299149;1882;;;93124.100000;25.867806 hours;1865675.200000;94950.200000;26.375056 hours;1870560.900000
507;302856;Коледино;Видное;55.38614;37.583393;55.575239899;37.697530594;31;;;1672.000000;0.464444 hours;31399.800000;1934.800000;0.537444 hours;32608.200000
507;205228;Коледино;Дача;55.38614;37.583393;55.65431;37.888459;47;;;2543.100000;0.706417 hours;47256.400000;2707.200000;0.752000 hours;47340.400000
507;158311;Коледино;Пятигорск;55.38614;37.583393;44.03429;43.164327;1544;;;74859.800000;20.794389 hours;1541717.800000;76112.000000;21.142222 hours;1544619.300000
507;217081;Коледино;Брянск Сталелитейная;55.38614;37.583393;53.320124;34.248998;372;;;20337.400000;5.649278 hours;372312.400000;20642.300000;5.733972 hours;373245.400000
507;216566;Коледино;Пермь 2;55.38614;37.583393;57.924337;56.164468;1494;;;76392.100000;21.220028 hours;1488162.700000;77172.200000;21.436722 hours;1500027.800000
507;172430;Коледино;Барнаул;55.38614;37.583393;53.384265;83.739861;3802;;;183482.800000;50.967444 hours;3652840.900000;187433.700000;52.064917 hours;3671463.600000
507;210937;Коледино;Симферополь 2;55.38614;37.583393;45.02265;34.041361;1722;;;84741.800000;23.539389 hours;1716430.100000;86123.200000;23.923111 hours;1723965.900000
507;209208;Коледино;Сыктывкар;55.38614;37.583393;61.729299178;50.768561871;1374;;;68491.200000;19.025333 hours;1375441.400000;70284.200000;19.523389 hours;1378751.300000
507;300864;Коледино;Шелепаново;55.38614;37.583393;56.113127507;37.180021536;104;;;4999.300000;1.388694 hours;104951.900000;5427.500000;1.507639 hours;102376.700000
507;207022;Коледино;Грязь;55.38614;37.583393;55.968988;37.320131;84;;;4456.300000;1.237861 hours;82808.800000;4613.900000;1.281639 hours;82940.400000
507;211644;Коледино;Екатеринбург Альпинистов;55.38614;37.583393;56.763865443;60.742442033;1858;;;92657.600000;25.738222 hours;1851949.400000;95847.100000;26.624194 hours;1864752.500000
